https://www.regeringen.se/remisser/2016/07/remiss--ds-201626-utvidgat-skydd-mot-diskriminering-i-form-av-bristande-tillganglighet/,Publicerad18 juli 2016·RemissfrånKulturdepartementet
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2016/07/ds-201626/,"Publicerad18 juli 2016·Departementsserien och promemorior,Rättsliga dokumentfrånKulturdepartementet"
https://www.regeringen.se/regeringsuppdrag/2016/07/uppdrag-att-lamna-forslag-till-framstegsrapporter-om-genomforandet-av-den-svenska-partnerskapsoverenskommelsen-20142020/,Publicerad18 juli 2016·RegeringsuppdragfrånLandsbygds- och infrastrukturdepartementet
https://www.regeringen.se/regeringsuppdrag/2016/07/uppdrag-valideringsstudie-medicinska-aldersbedomningar/,"Publicerad18 juli 2016·RegeringsuppdragfrånRegeringen,Socialdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2016/06/en-utokad-beslutanderatt-for-konkurrensverket/,Publicerad30 juni 2016· Uppdaterad18 juli 2016·Rättsliga dokumentfrånKlimat- och näringslivsdepartementet
https://www.regeringen.se/remisser/2016/07/remiss-forslag-till-avgifter-som-ska-belasta-tillverkare-och-importorer-av-tobaksvaror/,Publicerad15 juli 2016·RemissfrånSocialdepartementet
https://www.regeringen.se/remisser/2016/07/remiss-ds-201623-vissa-fragor-om-kommersiell-radio/,Publicerad14 juli 2016·RemissfrånKulturdepartementet
https://www.regeringen.se/remisser/2016/07/remiss-av-ekonomistyrningsverkets-rapport-uppdrag-att-se-over-vissa-fragor-om-hyresavtal--bindningstiden-i-hyresavtal-avseende-lokaler-for-universitet-och-hogskolor-esv-201630/,Publicerad14 juli 2016·RemissfrånUtbildningsdepartementet
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2016/07/genomforande-av-avtalen-om-amerikansk-inresekontroll-vid-utresa-fran-sverige/,"Publicerad14 juli 2016·Kommittédirektiv,Rättsliga dokumentfrånJustitiedepartementet,Regeringen"
https://www.regeringen.se/remisser/2016/05/remiss-ds-201614-fortydliganden-av-lonestoden-for-personer-med-funktionsnedsattning-som-medfor-nedsatt-arbetsformaga/,Publicerad02 maj 2016· Uppdaterad14 juli 2016·RemissfrånArbetsmarknadsdepartementet
https://www.regeringen.se/internationella-mr-granskningar-av-sverige/2013/06/sveriges-aterkommande-rapportering-om-efterlevnaden-av-cescr/,Publicerad24 juni 2013· Uppdaterad14 juli 2016·Internationella MR-granskningar av SverigefrånSocialdepartementet
https://www.regeringen.se/remisser/2016/03/ds-20166-entreprenorsansvar-och-svenska-kollektivavtalsvillkor-vid-utstationering/,Publicerad31 mars 2016· Uppdaterad14 juli 2016·RemissfrånArbetsmarknadsdepartementet
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2016/07/ds-201623/,"Publicerad14 juli 2016·Departementsserien och promemorior,Rättsliga dokumentfrånKulturdepartementet"
https://www.regeringen.se/arendeforteckningar/2016/07/regeringens-arendeforteckningar-vecka-28-2016/,"Publicerad13 juli 2016·ÄrendeförteckningfrånFinansdepartementet,Försvarsdepartementet,Justitiedepartementet,Klimat- och näringslivsdepartementet,Socialdepartementet,Utbildningsdepartementet,Utrikesdepartementet"
https://www.regeringen.se/remisser/2016/07/remiss-u201603174uf-nivaplacering-av-folkhogskolornas-allmanna-kurser-i-den-nationella-referensramen-for-kvalifikationer-for-livslangt-larande/,Publicerad13 juli 2016·RemissfrånUtbildningsdepartementet
https://www.regeringen.se/regeringsuppdrag/2016/06/uppdrag-till-statistiska-centralbyran-att-redovisa-registerdata-om-integration-pa-nationell-regional-och-lokal-niva/,"Publicerad22 juni 2016· Uppdaterad12 juli 2016·RegeringsuppdragfrånArbetsmarknadsdepartementet,Regeringen"
https://www.regeringen.se/kommenterade-dagordningar/2016/07/kommenterad-dagordning-infor-utrikesradet-den-18-juli-2016/,Publicerad12 juli 2016·Kommenterad dagordningfrånUtrikesdepartementet
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2016/07/ds-201622/,"Publicerad11 juli 2016·Departementsserien och promemorior,Rättsliga dokumentfrånJustitiedepartementet"
https://www.regeringen.se/regeringsuppdrag/2016/06/uppdrag-till-arbetsformedlingen-att-betala-ut-sarskilda-bidrag-till-ett-antal-arbetsloshetskassor/,"Publicerad22 juni 2016· Uppdaterad11 juli 2016·RegeringsuppdragfrånArbetsmarknadsdepartementet,Regeringen"
https://www.regeringen.se/kommenterade-dagordningar/2016/07/kommenterad-dagordning-infor-jordbruks--och-fiskeradet-den-18-juli-2016/,Publicerad11 juli 2016·Kommenterad dagordningfrånLandsbygds- och infrastrukturdepartementet
https://www.regeringen.se/remisser/2016/05/remiss-av-forslag-till-bestammelser-i-forordning-for-genomforande-av-nagoyaprotokollet/,Publicerad27 maj 2016· Uppdaterad11 juli 2016·RemissfrånKlimat- och näringslivsdepartementet
https://www.regeringen.se/rattsliga-dokument/lagradsremiss/2016/07/halsovaxling-for-aktivare-rehabilitering-och-omstallning-pa-arbetsplatserna/,"Publicerad08 juli 2016·Lagrådsremiss,Rättsliga dokumentfrånRegeringen,Socialdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2016/07/dir.-201666,"Publicerad08 juli 2016·Kommittédirektiv,Rättsliga dokumentfrånKlimat- och näringslivsdepartementet,Regeringen"
https://www.regeringen.se/regeringsuppdrag/2016/07/uppdrag-till-upphandlingsmyndigheten-avseende-nationell-upphandlingsstrategi/,"Publicerad07 juli 2016·RegeringsuppdragfrånFinansdepartementet,Regeringen"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2016/07/dir.-201667,"Publicerad07 juli 2016·Kommittédirektiv,Rättsliga dokumentfrånRegeringen,Utbildningsdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2016/07/dir.201665,"Publicerad07 juli 2016·Kommittédirektiv,Rättsliga dokumentfrånRegeringen,Utbildningsdepartementet"
https://www.regeringen.se/arendeforteckningar/2016/07/regeringens-arendeforteckningar-vecka-27-2016/,"Publicerad06 juli 2016·ÄrendeförteckningfrånFinansdepartementet,Försvarsdepartementet,Justitiedepartementet,Klimat- och näringslivsdepartementet,Kulturdepartementet,Socialdepartementet,Statsrådsberedningen,Utbildningsdepartementet,Utrikesdepartementet"
https://www.regeringen.se/regeringsuppdrag/2016/07/uppdrag-att-forbereda-och-genomfora-overforing-av-vissa-uppgifter-till-migrationsverket/,"Publicerad06 juli 2016·RegeringsuppdragfrånArbetsmarknadsdepartementet,Regeringen"
https://www.regeringen.se/remisser/2016/07/remiss-ds-201624-validering-med-mervarde/,Publicerad06 juli 2016·RemissfrånUtbildningsdepartementet
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2016/07/dir.201663,"Publicerad05 juli 2016·Kommittédirektiv,Rättsliga dokumentfrånRegeringen,Utbildningsdepartementet"
https://www.regeringen.se/remisser/2016/07/remiss-sou-201640/,Publicerad05 juli 2016·RemissfrånJustitiedepartementet
https://www.regeringen.se/remisser/2016/07/remiss-kompletterande-promemoria-avseende-boverkets-rapport-201438-oversyn-av-lagen-om-bostadsanpassningsbidrag-m.m,Publicerad05 juli 2016·RemissfrånSocialdepartementet
https://www.regeringen.se/kommenterade-dagordningar/2016/07/kommenterad-dagordning-radet-for-finansiella-och-ekonomiska-fragor-den-12-juli-2016/,Publicerad05 juli 2016·Kommenterad dagordningfrånFinansdepartementet
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2016/07/kompletterande-promemoria-avseende-boverkets-rapport-201438-oversyn-av-lagen-om-bostadsanpassningsbidrag-m.m,"Publicerad05 juli 2016·Departementsserien och promemorior,Rättsliga dokumentfrånSocialdepartementet"
https://www.regeringen.se/regeringsuppdrag/2016/07/uppdrag-till-goteborgs-universitet-att-kartlagga-hot-vald-och-trakasserier-mot-journalister/,"Publicerad04 juli 2016·RegeringsuppdragfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/regeringsuppdrag/2016/07/uppdrag-till-brottsforebyggande-radet-att-genomfora-politikernas-trygghetsundersokning/,"Publicerad04 juli 2016·RegeringsuppdragfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2016/07/nagra-finansmarknadsfragor2/,"Publicerad04 juli 2016·Departementsserien och promemorior,Rättsliga dokumentfrånFinansdepartementet"
https://www.regeringen.se/remisser/2016/07/remiss-av-promemorian-nagra-finansmarknadsfragor/,Publicerad04 juli 2016·RemissfrånFinansdepartementet
https://www.regeringen.se/regeringsuppdrag/2016/07/uppdrag-till-forum-for-levande-historia-om-att-utvidga-och-forlanga-utbildningsinsatsen-om-rasism-i-historien-och-i-dag/,"Publicerad04 juli 2016·RegeringsuppdragfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/regeringsuppdrag/2016/07/uppdrag-till-statens-medierad-att-kartlagga-skyddet-av-barn-och-unga-pa-internet-vad-avser-rasism-liknande-former-av-fientlighet-hatbrott-och-extremism/,"Publicerad04 juli 2016·RegeringsuppdragfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/regeringsuppdrag/2016/07/uppdrag-till-statens-kulturrad-om-att-genomfora-kunskapshojande-insatser-kring-hur-verksamheter-som-formedlar-konst-och-kultur-kan-synliggora-normer-och-utmana-negativa-stereotyper/,"Publicerad04 juli 2016·RegeringsuppdragfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/regeringsuppdrag/2016/07/andring-av-uppdrag-till-myndigheten-for-ungdoms--och-civilsamhallesfragor-att-genomfora-insatser-for-en-oppen-och-inkluderande-miljo-i-skolan-for-unga-hbtq-personer/,"Publicerad04 juli 2016·RegeringsuppdragfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/strategier-for-internationellt-bistand/2016/07/strategi-for-sveriges-utvecklingssamarbete-med-mali-2016-2020/,Publicerad04 juli 2016·Strategier för internationellt biståndfrånUtrikesdepartementet
https://www.regeringen.se/strategier-for-internationellt-bistand/2016/07/strategi-for-sveriges-regionala-utvecklingssamarbete-afrika-soder-om-sahara/,Publicerad04 juli 2016·Strategier för internationellt biståndfrånUtrikesdepartementet
https://www.regeringen.se/regeringsuppdrag/2016/07/uppdrag-till-riksarkivet-att-framja-statliga-myndigheters-arbete-med-att-tillgangliggora-data-for-vidareutnyttjande/,"Publicerad01 juli 2016·RegeringsuppdragfrånFinansdepartementet,Regeringen"
https://www.regeringen.se/regeringsuppdrag/2016/07/uppdrag-for-okad-kunskap-om-sjukskrivningspraxis/,"Publicerad01 juli 2016·RegeringsuppdragfrånRegeringen,Socialdepartementet"
https://www.regeringen.se/regeringsuppdrag/2016/07/uppdrag-till-lansstyrelserna-att-forbattra-tillsynen-over-och-stodet-till-overformyndarna/,"Publicerad01 juli 2016·RegeringsuppdragfrånJustitiedepartementet,Regeringen"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2016/07/dir.-201664,"Publicerad01 juli 2016·Kommittédirektiv,Rättsliga dokumentfrånRegeringen,Socialdepartementet"
https://www.regeringen.se/regeringsuppdrag/2016/07/uppdrag-att-genomfora-en-satsning-pa-starkt-bemanning-inom-den-sociala-barn--och-ungdomsvarden/,"Publicerad01 juli 2016·RegeringsuppdragfrånRegeringen,Socialdepartementet"
https://www.regeringen.se/regeringsuppdrag/2016/07/andring-av-beslut-om-uppdrag-till-uppsala-universitet-angaende-kompetensutveckling-om-manskliga-rattigheter-for-statligt-anstallda/,"Publicerad01 juli 2016·RegeringsuppdragfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/informationsmaterial/2016/07/viktigare-lagar-och-forordningar-infor-halvarsskiftet-2016/,Publicerad01 juli 2016·InformationsmaterialfrånStatsrådsberedningen
https://www.regeringen.se/regeringsuppdrag/2016/06/uppdrag-till-lansstyrelsen-i-stockholms-lan-om-stod-till-romska-halsoinspiratorer/,"Publicerad30 juni 2016·RegeringsuppdragfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/regeringsuppdrag/2016/06/uppdrag-till-statens-skolverk-om-insatser-for-att-oka-kunskapen-i-skolan-om-den-nationella-minoriteten-romer/,"Publicerad30 juni 2016·RegeringsuppdragfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/regeringsuppdrag/2016/06/uppdrag-till-migrationsverket-med-anledning-av-nytt-ersattningssystem-for-ensamkommande-barn/,"Publicerad22 juni 2016· Uppdaterad30 juni 2016·RegeringsuppdragfrånArbetsmarknadsdepartementet,Justitiedepartementet,Regeringen"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2016/06/dir.-201661,"Publicerad30 juni 2016·Kommittédirektiv,Rättsliga dokumentfrånFinansdepartementet"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2016/06/dir.-201660,"Publicerad30 juni 2016·Kommittédirektiv,Rättsliga dokumentfrånFinansdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2016/06/sou-201648/,"Publicerad30 juni 2016·Rättsliga dokument,Statens offentliga utredningarfrånFinansdepartementet"
https://www.regeringen.se/regeringsuppdrag/2016/06/uppdrag-om-varfor-ensamkommande-barn-forsvinner/,"Publicerad30 juni 2016·RegeringsuppdragfrånRegeringen,Socialdepartementet"
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2016/06/redovisningsskyldighetens-intrade-samt-vissa-andra-forfarandefragor-pa-punktskatteomradet/,"Publicerad30 juni 2016·Departementsserien och promemorior,Rättsliga dokumentfrånFinansdepartementet"
https://www.regeringen.se/remisser/2016/06/remiss-av-promemorian-redovisningsskyldighetens-intrade-samt-vissa-andra-forfarandefragor-pa-punktskatteomradet/,Publicerad30 juni 2016·RemissfrånFinansdepartementet
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2016/06/dir.-201662,"Publicerad30 juni 2016·Kommittédirektiv,Rättsliga dokumentfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/regeringsuppdrag/2016/06/uppdrag-till-skydd-for-barn-mot-manniskohandel-exploatering-och-sexuella-overgrepp/,"Publicerad30 juni 2016·RegeringsuppdragfrånRegeringen,Socialdepartementet"
https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2016/06/sou-201646/,"Publicerad30 juni 2016·Rättsliga dokument,Statens offentliga utredningarfrånUtbildningsdepartementet"
https://www.regeringen.se/arendeforteckningar/2016/06/regeringens-arendeforteckningar-vecka-26-2016/,"Publicerad29 juni 2016·ÄrendeförteckningfrånArbetsmarknadsdepartementet,Finansdepartementet,Försvarsdepartementet,Justitiedepartementet,Klimat- och näringslivsdepartementet,Kulturdepartementet,Socialdepartementet,Utbildningsdepartementet,Utrikesdepartementet"
https://www.regeringen.se/remisser/2016/06/remiss-av-sou-201642ett-starkt-straffrattsligt-skydd-mot-kop-av-sexuell-tjanst-och-utnyttjande-av-barn-genom-kop-av-sexuell-handling-m.m,Publicerad29 juni 2016·RemissfrånJustitiedepartementet
https://www.regeringen.se/rattsliga-dokument/departementsserien-och-promemorior/2016/06/vissa-andringar-vad-galler-automatiskt-utbyte-av-upplysningar-om-finansiella-konton/,"Publicerad29 juni 2016·Departementsserien och promemorior,Rättsliga dokumentfrånFinansdepartementet"
https://www.regeringen.se/remisser/2016/06/remiss-av-promemorian-vissa-andringar-vad-galler-automatiskt-utbyte-av-upplysningar-om-finansiella-konton/,Publicerad29 juni 2016·RemissfrånFinansdepartementet
https://www.regeringen.se/regeringsuppdrag/2016/06/uppdrag-till-statskontoret-om-utvardering-av-regeringens-strategi-for-lika-rattigheter-och-mojligheter-oavsett-sexuell-laggning-konsidentitet-eller-konsuttryck/,"Publicerad29 juni 2016·RegeringsuppdragfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/regeringsuppdrag/2015/04/uppdrag-till-statens-institutionsstyrelse-att-kartlagga-metoder-och-arbetssatt-for-att-forebygga-valdsbejakande-extremism-inom-de-sarskilda-ungdomshemmen/,"Publicerad23 april 2015· Uppdaterad29 juni 2016·RegeringsuppdragfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/regeringsuppdrag/2016/06/uppdrag-till-skatteverket-om-att-uppmuntra-att-skattepolicyfragor-diskuteras-i-foretagens-ledning/,"Publicerad29 juni 2016·RegeringsuppdragfrånFinansdepartementet,Regeringen"
https://www.regeringen.se/regeringsuppdrag/2015/04/uppdrag-till-socialstyrelsen-att-utarbeta-stod-for-socialtjansten-i-arenden-som-ror-valdsbejakande-extremism/,"Publicerad23 april 2015· Uppdaterad29 juni 2016·RegeringsuppdragfrånKulturdepartementet,Regeringen"
https://www.regeringen.se/rapporter/2016/06/verksamhetsrapport---en-nationell-samordnare-for-att-varna-demokratin-mot-valdsbejakande-extremism/,Publicerad29 juni 2016·RapportfrånKulturdepartementet
https://www.regeringen.se/rapporter/2016/06/nationell-strategi-mot-valdsbejakande-extremism/,Publicerad29 juni 2016·RapportfrånKulturdepartementet
https://www.regeringen.se/regeringsuppdrag/2016/06/uppdrag-till-brottsforebyggande-radet-att-sammanstalla-kunskap-om-polisiara-metoder-och-arbetssatt-for-att-forebygga-upprepat-vald-mot-vuxna-och-barn-i-nara-relationer/,"Publicerad28 juni 2016·RegeringsuppdragfrånJustitiedepartementet,Regeringen"
https://www.regeringen.se/rattsliga-dokument/kommittedirektiv/2016/06/dir.-201658,"Publicerad28 juni 2016·Kommittédirektiv,Rättsliga dokumentfrånFinansdepartementet,Regeringen"
